datetime,open,high,low,close
2026-08-14 16:00:00+00:00,159.19542,159.24664,159.19542,159.20598
2026-08-14 16:05:00+00:00,159.22377,159.27829,159.22377,159.27551
2026-08-14 16:10:00+00:00,159.27044,159.28211,159.26659,159.27245
2026-08-14 16:15:00+00:00,159.26684,159.28537,159.2559,159.25762
2026-08-14 16:20:00+00:00,159.25832,159.29386,159.25256,159.28528
2026-08-14 16:25:00+00:00,159.27353,159.33491,159.27353,159.32648
2026-08-14 16:30:00+00:00,159.32687,159.3495,159.31046,159.31683
2026-08-14 16:35:00+00:00,159.32755,159.32755,159.27247,159.27429
2026-08-14 16:40:00+00:00,159.27488,159.33788,159.26817,159.2958
2026-08-14 16:45:00+00:00,159.31445,159.34152,159.31445,159.34011
2026-08-14 16:50:00+00:00,159.33752,159.36761,159.33752,159.36543
2026-08-14 16:55:00+00:00,159.3595,159.37679,159.3595,159.3693
2026-08-14 17:00:00+00:00,159.36928,159.38477,159.35593,159.38313
2026-08-14 17:05:00+00:00,159.38051,159.39532,159.37623,159.39361
2026-08-14 17:10:00+00:00,159.39113,159.39624,159.37775,159.3804
2026-08-14 17:15:00+00:00,159.38212,159.39304,159.37665,159.39077
2026-08-14 17:20:00+00:00,159.38475,159.40518,159.38475,159.4024
2026-08-14 17:25:00+00:00,159.39833,159.40138,159.37862,159.39224
2026-08-14 17:30:00+00:00,159.38996,159.39673,159.36543,159.39373
2026-08-14 17:35:00+00:00,159.39028,159.39197,159.36106,159.36352
2026-08-14 17:40:00+00:00,159.36438,159.37617,159.34768,159.37371
2026-08-14 17:45:00+00:00,159.3701,159.38302,159.36783,159.37684
2026-08-14 17:50:00+00:00,159.3757,159.3757,159.36359,159.37288
2026-08-14 17:55:00+00:00,159.36995,159.37445,159.36373,159.36626
2026-08-14 18:00:00+00:00,159.3665,159.37422,159.36141,159.36205
2026-08-14 18:05:00+00:00,159.365,159.3742,159.34763,159.36529
2026-08-14 18:10:00+00:00,159.36221,159.38325,159.36221,159.38132
2026-08-14 18:15:00+00:00,159.37193,159.39836,159.37179,159.37358
2026-08-14 18:20:00+00:00,159.376,159.38265,159.37282,159.38063
2026-08-14 18:25:00+00:00,159.37764,159.38351,159.36821,159.37278
2026-08-14 18:30:00+00:00,159.3713,159.3901,159.36636,159.3887
2026-08-14 18:35:00+00:00,159.38528,159.3954,159.36966,159.38823
2026-08-14 18:40:00+00:00,159.38623,159.38767,159.37626,159.37626
2026-08-14 18:45:00+00:00,159.37749,159.38786,159.36804,159.3792
2026-08-14 18:50:00+00:00,159.37738,159.37767,159.36647,159.37191
2026-08-14 18:55:00+00:00,159.36846,159.39221,159.35913,159.39071
2026-08-14 19:00:00+00:00,159.38735,159.38964,159.36743,159.38054
2026-08-14 19:05:00+00:00,159.37479,159.39554,159.37479,159.38108
2026-08-14 19:10:00+00:00,159.37923,159.38493,159.37299,159.37872
2026-08-14 19:15:00+00:00,159.37319,159.3951,159.37319,159.38164
2026-08-14 19:20:00+00:00,159.38279,159.39189,159.36998,159.38817
2026-08-14 19:25:00+00:00,159.38295,159.38939,159.37098,159.3728
2026-08-14 19:30:00+00:00,159.37419,159.39288,159.37019,159.39225
2026-08-14 19:35:00+00:00,159.38886,159.38941,159.37489,159.38825
2026-08-14 19:40:00+00:00,159.38575,159.39358,159.37629,159.39159
2026-08-14 19:45:00+00:00,159.38864,159.4051,159.38237,159.39436
2026-08-14 19:50:00+00:00,159.39543,159.39543,159.37471,159.37666
2026-08-14 19:55:00+00:00,159.37682,159.38562,159.36515,159.37583
2026-08-14 20:00:00+00:00,159.37076,159.37852,159.34673,159.35002
2026-08-14 20:05:00+00:00,159.3508,159.37006,159.33337,159.35108
2026-08-14 20:10:00+00:00,159.35568,159.36372,159.34666,159.36263
2026-08-14 20:15:00+00:00,159.35638,159.37015,159.35638,159.35756
2026-08-14 20:20:00+00:00,159.35907,159.3648,159.34668,159.35095
2026-08-14 20:25:00+00:00,159.35118,159.35567,159.33383,159.3364
2026-08-14 20:30:00+00:00,159.33878,159.33878,159.32279,159.32852
2026-08-14 20:35:00+00:00,159.32218,159.35731,159.31901,159.35509
2026-08-14 20:40:00+00:00,159.3513,159.35297,159.33718,159.33801
2026-08-14 20:45:00+00:00,159.33851,159.34284,159.31925,159.3269
2026-08-14 20:50:00+00:00,159.32436,159.32689,159.31981,159.32653
2026-08-14 20:55:00+00:00,159.32325,159.33538,159.3193,159.3206
2026-08-14 21:00:00+00:00,159.32164,159.3552,159.28427,159.29001
2026-08-14 21:05:00+00:00,159.30024,159.31823,159.26073,159.30217
2026-08-14 21:10:00+00:00,159.29372,159.29774,159.26715,159.29535
2026-08-14 21:15:00+00:00,159.28736,159.30089,159.26992,159.29351
2026-08-14 21:20:00+00:00,159.28921,159.2966,159.27475,159.29117
2026-08-14 21:25:00+00:00,159.28835,159.29535,159.27293,159.29143
2026-08-14 21:30:00+00:00,159.28817,159.29712,159.27945,159.28106
2026-08-14 21:35:00+00:00,159.28084,159.29411,159.2604,159.26493
2026-08-14 21:40:00+00:00,159.27649,159.29253,159.27649,159.29072
2026-08-14 21:45:00+00:00,159.28745,159.29669,159.28452,159.29293
2026-08-14 21:50:00+00:00,159.29008,159.29665,159.28379,159.28965
2026-08-14 21:55:00+00:00,159.28784,159.29584,159.27973,159.28758
2026-08-14 22:00:00+00:00,159.2886,159.29689,159.23808,159.29331
2026-08-14 22:05:00+00:00,159.28698,159.30151,159.28456,159.29912
2026-08-14 22:10:00+00:00,159.29539,159.30134,159.28475,159.2892
2026-08-14 22:15:00+00:00,159.28936,159.29685,159.28742,159.29565
2026-08-14 22:20:00+00:00,159.29358,159.29684,159.28737,159.28837
2026-08-14 22:25:00+00:00,159.28997,159.30139,159.2847,159.29915
2026-08-14 22:30:00+00:00,159.29542,159.30148,159.2846,159.28888
2026-08-14 22:35:00+00:00,159.28944,159.29688,159.28743,159.29565
2026-08-14 22:40:00+00:00,159.29356,159.29679,159.28729,159.28851
2026-08-14 22:45:00+00:00,159.28989,159.30123,159.28488,159.29914
2026-08-14 22:50:00+00:00,159.29544,159.30157,159.28449,159.289
2026-08-14 22:55:00+00:00,159.28952,159.29822,159.28889,159.29693
2026-08-14 23:00:00+00:00,159.29479,159.29794,159.23765,159.29428
2026-08-14 23:05:00+00:00,159.28798,159.30224,159.28672,159.30016
2026-08-14 23:10:00+00:00,159.29661,159.30284,159.28609,159.29023
2026-08-14 23:15:00+00:00,159.29103,159.29865,159.28882,159.29736
2026-08-14 23:20:00+00:00,159.29516,159.29795,159.28882,159.29016
2026-08-14 23:25:00+00:00,159.29115,159.30202,159.28696,159.30009
2026-08-14 23:30:00+00:00,159.29661,159.30286,159.28607,159.29006
2026-08-14 23:35:00+00:00,159.29111,159.29842,159.28874,159.29678
2026-08-14 23:40:00+00:00,159.29478,159.29809,159.28883,159.29009
2026-08-14 23:45:00+00:00,159.29109,159.30176,159.28722,159.29999
2026-08-14 23:50:00+00:00,159.29661,159.30801,159.274,159.29009
2026-08-14 23:55:00+00:00,159.29103,159.29807,159.28907,159.29677
2026-08-15 00:00:00+00:00,159.29341,159.31391,159.27937,159.31154
2026-08-15 00:05:00+00:00,159.30547,159.32553,159.30547,159.32322
2026-08-15 00:10:00+00:00,159.31965,159.32696,159.31783,159.32367
2026-08-15 00:15:00+00:00,159.3204,159.3271,159.31932,159.31932
2026-08-15 00:20:00+00:00,159.32048,159.32762,159.31817,159.32216
2026-08-15 00:25:00+00:00,159.32049,159.32549,159.31735,159.32344
2026-08-15 00:30:00+00:00,159.31987,159.3274,159.31803,159.32388
2026-08-15 00:35:00+00:00,159.32047,159.3269,159.31938,159.31938
2026-08-15 00:40:00+00:00,159.32049,159.32766,159.31827,159.32237
2026-08-15 00:45:00+00:00,159.3205,159.32574,159.31899,159.32396
2026-08-15 00:50:00+00:00,159.32049,159.32744,159.31542,159.32362
2026-08-15 00:55:00+00:00,159.31982,159.35068,159.31403,159.32459
2026-08-15 01:00:00+00:00,159.32827,159.32942,159.29657,159.31837
2026-08-15 01:05:00+00:00,159.31611,159.32528,159.31611,159.32378
2026-08-15 01:10:00+00:00,159.32037,159.32753,159.31811,159.32419
2026-08-15 01:15:00+00:00,159.32049,159.326,159.31724,159.31894
2026-08-15 01:20:00+00:00,159.31994,159.32752,159.31813,159.32273
2026-08-15 01:25:00+00:00,159.32046,159.32502,159.31954,159.3238
2026-08-15 01:30:00+00:00,159.32049,159.32762,159.31818,159.32433
2026-08-15 01:35:00+00:00,159.3205,159.32609,159.31965,159.31965
2026-08-15 01:40:00+00:00,159.32051,159.32404,159.28738,159.31707
2026-08-15 01:45:00+00:00,159.31425,159.32448,159.31425,159.32353
2026-08-15 01:50:00+00:00,159.32032,159.32766,159.31825,159.32035
2026-08-15 01:55:00+00:00,159.3205,159.32575,159.31974,159.31974
2026-08-15 02:00:00+00:00,159.32049,159.33321,159.3,159.32074
2026-08-15 02:05:00+00:00,159.31794,159.32512,159.31719,159.32294
2026-08-15 02:10:00+00:00,159.31982,159.32762,159.31825,159.32015
2026-08-15 02:15:00+00:00,159.32047,159.32539,159.31984,159.31986
2026-08-15 02:20:00+00:00,159.32048,159.32756,159.31814,159.32329
2026-08-15 02:25:00+00:00,159.32051,159.32607,159.32048,159.32344
2026-08-15 02:30:00+00:00,159.32049,159.32681,159.31588,159.31931
2026-08-15 02:35:00+00:00,159.31984,159.325,159.31936,159.31999
2026-08-15 02:40:00+00:00,159.32046,159.32761,159.31816,159.32342
2026-08-15 02:45:00+00:00,159.32048,159.32636,159.32047,159.32327
2026-08-15 02:50:00+00:00,159.32048,159.32754,159.31812,159.31987
2026-08-15 02:55:00+00:00,159.32049,159.32466,159.31726,159.3231
2026-08-15 03:00:00+00:00,159.32052,159.32371,159.29515,159.31846
2026-08-15 03:05:00+00:00,159.3149,159.32456,159.3149,159.32277
2026-08-15 03:10:00+00:00,159.32013,159.3276,159.31821,159.31985
2026-08-15 03:15:00+00:00,159.3206,159.32575,159.31903,159.32035
2026-08-15 03:20:00+00:00,159.3205,159.32358,159.29404,159.31538
2026-08-15 03:25:00+00:00,159.31135,159.32375,159.31135,159.32313
2026-08-15 03:30:00+00:00,159.32068,159.32755,159.31813,159.31964
2026-08-15 03:35:00+00:00,159.3205,159.32607,159.31877,159.32268
2026-08-15 03:40:00+00:00,159.3205,159.32762,159.31818,159.3238
2026-08-15 03:45:00+00:00,159.32049,159.32711,159.3173,159.32217
2026-08-15 03:50:00+00:00,159.31989,159.32762,159.31815,159.31951
2026-08-15 03:55:00+00:00,159.32048,159.32637,159.31857,159.32247
2026-08-15 04:00:00+00:00,159.32049,159.32689,159.30017,159.32153
2026-08-15 04:05:00+00:00,159.31787,159.32667,159.31787,159.32251
2026-08-15 04:10:00+00:00,159.32043,159.32737,159.31634,159.31875
2026-08-15 04:15:00+00:00,159.31987,159.32658,159.31822,159.32226
2026-08-15 04:20:00+00:00,159.32048,159.32753,159.31813,159.32406
2026-08-15 04:25:00+00:00,159.3206,159.32746,159.319,159.32277
2026-08-15 04:30:00+00:00,159.3205,159.32766,159.31839,159.31938
2026-08-15 04:35:00+00:00,159.32049,159.32467,159.31724,159.32162
2026-08-15 04:40:00+00:00,159.31993,159.3273,159.31812,159.32402
2026-08-15 04:45:00+00:00,159.3205,159.32755,159.31876,159.32298
2026-08-15 04:50:00+00:00,159.32049,159.32762,159.31857,159.31935
2026-08-15 04:55:00+00:00,159.3205,159.32711,159.31818,159.32187
2026-08-15 05:00:00+00:00,159.3205,159.32277,159.26538,159.31405
2026-08-15 05:05:00+00:00,159.30424,159.32547,159.30424,159.32288
2026-08-15 05:10:00+00:00,159.32012,159.32753,159.31874,159.31929
2026-08-15 05:15:00+00:00,159.32048,159.32727,159.31811,159.32211
2026-08-15 05:20:00+00:00,159.32106,159.32693,159.31827,159.3241
2026-08-15 05:25:00+00:00,159.32053,159.32766,159.31618,159.32291
2026-08-15 05:30:00+00:00,159.3199,159.32739,159.31894,159.31925
2026-08-15 05:35:00+00:00,159.32045,159.32742,159.31808,159.32173
2026-08-15 05:40:00+00:00,159.32048,159.32703,159.31877,159.32445
2026-08-15 05:45:00+00:00,159.32086,159.3278,159.31833,159.32355
2026-08-15 05:50:00+00:00,159.3205,159.32686,159.31797,159.31823
2026-08-15 05:55:00+00:00,159.31955,159.32743,159.31785,159.32192
2026-08-15 06:00:00+00:00,159.32047,159.32339,159.29493,159.31956
2026-08-15 06:05:00+00:00,159.31547,159.3268,159.31547,159.32362
2026-08-15 06:10:00+00:00,159.32036,159.32711,159.31934,159.31934
2026-08-15 06:15:00+00:00,159.3205,159.32762,159.31589,159.32106
2026-08-15 06:20:00+00:00,159.31938,159.32603,159.31874,159.32398
2026-08-15 06:25:00+00:00,159.32044,159.32754,159.31812,159.3239
2026-08-15 06:30:00+00:00,159.32049,159.32692,159.31938,159.31938
2026-08-15 06:35:00+00:00,159.3205,159.32766,159.31828,159.32236
2026-08-15 06:40:00+00:00,159.3205,159.32957,159.28339,159.31085
2026-08-15 06:45:00+00:00,159.30261,159.36264,159.29552,159.34791
2026-08-15 06:50:00+00:00,159.3222,159.37599,159.32164,159.32199
2026-08-15 06:55:00+00:00,159.32275,159.32793,159.31845,159.32263
2026-08-15 07:00:00+00:00,159.32057,159.32466,159.29528,159.3194
2026-08-15 07:05:00+00:00,159.31551,159.32612,159.31551,159.32329
2026-08-15 07:10:00+00:00,159.31935,159.32636,159.31935,159.31948
2026-08-15 07:15:00+00:00,159.32045,159.32761,159.31818,159.32275
2026-08-15 07:20:00+00:00,159.32049,159.32503,159.31953,159.3238
2026-08-15 07:25:00+00:00,159.32049,159.32762,159.31817,159.32433
2026-08-15 07:30:00+00:00,159.32049,159.32549,159.31727,159.32294
2026-08-15 07:35:00+00:00,159.31922,159.32739,159.31802,159.32289
2026-08-15 07:40:00+00:00,159.32044,159.32536,159.31984,159.3237
2026-08-15 07:45:00+00:00,159.3205,159.32766,159.31826,159.32034
2026-08-15 07:50:00+00:00,159.32049,159.32575,159.31974,159.31974
2026-08-15 07:55:00+00:00,159.32049,159.32743,159.31542,159.32201
2026-08-15 08:00:00+00:00,159.31934,159.32544,159.31934,159.32352
2026-08-15 08:05:00+00:00,159.32044,159.32766,159.31828,159.32019
2026-08-15 08:10:00+00:00,159.3205,159.3254,159.31986,159.31987
2026-08-15 08:15:00+00:00,159.32049,159.32754,159.31812,159.32355
2026-08-15 08:20:00+00:00,159.31983,159.32806,159.28282,159.31179
2026-08-15 08:25:00+00:00,159.30322,159.32682,159.30322,159.32429
2026-08-15 08:30:00+00:00,159.32007,159.32503,159.31944,159.32
2026-08-15 08:35:00+00:00,159.32048,159.32761,159.31818,159.32342
2026-08-15 08:40:00+00:00,159.32049,159.32637,159.32049,159.32329
2026-08-15 08:45:00+00:00,159.3205,159.32658,159.31664,159.32385
2026-08-15 08:50:00+00:00,159.31945,159.3252,159.31896,159.32012
2026-08-15 08:55:00+00:00,159.32045,159.32766,159.31827,159.32357
2026-08-15 09:00:00+00:00,159.32049,159.32664,159.32021,159.32313
2026-08-15 09:05:00+00:00,159.3205,159.32744,159.31812,159.31976
2026-08-15 09:10:00+00:00,159.32051,159.32574,159.31721,159.32201
2026-08-15 09:15:00+00:00,159.31917,159.32762,159.31825,159.32365
2026-08-15 09:20:00+00:00,159.32045,159.32688,159.31986,159.32296
2026-08-15 09:25:00+00:00,159.3205,159.32771,159.31813,159.31964
2026-08-15 09:30:00+00:00,159.32053,159.3261,159.31883,159.32269
2026-08-15 09:35:00+00:00,159.3205,159.32658,159.31474,159.32276
2026-08-15 09:40:00+00:00,159.31938,159.32683,159.31936,159.32273
2026-08-15 09:45:00+00:00,159.32046,159.32762,159.31818,159.31954
2026-08-15 09:50:00+00:00,159.3205,159.32637,159.31858,159.32247
2026-08-15 09:55:00+00:00,159.3205,159.32754,159.31812,159.32388
2026-08-15 10:00:00+00:00,159.32049,159.32728,159.28281,159.31269
2026-08-15 10:05:00+00:00,159.30372,159.32737,159.30372,159.319
2026-08-15 10:10:00+00:00,159.32007,159.32657,159.31829,159.32226
2026-08-15 10:15:00+00:00,159.32048,159.32744,159.31811,159.32396
2026-08-15 10:20:00+00:00,159.3205,159.32744,159.31901,159.32276
2026-08-15 10:25:00+00:00,159.3205,159.32784,159.31867,159.31966
2026-08-15 10:30:00+00:00,159.32075,159.32693,159.31834,159.32207
2026-08-15 10:35:00+00:00,159.3205,159.3273,159.31812,159.32402
2026-08-15 10:40:00+00:00,159.32049,159.32754,159.31877,159.32297
2026-08-15 10:45:00+00:00,159.3205,159.32762,159.31855,159.31933
2026-08-15 10:50:00+00:00,159.32049,159.34632,159.2715,159.31504
2026-08-15 10:55:00+00:00,159.29966,159.33273,159.29966,159.32414
2026-08-15 11:00:00+00:00,159.32058,159.32793,159.31858,159.32584
2026-08-15 11:05:00+00:00,159.3204,159.32774,159.31904,159.3196
2026-08-15 11:10:00+00:00,159.32076,159.32733,159.31819,159.32168
2026-08-15 11:15:00+00:00,159.32051,159.32833,159.31918,159.32708
2026-08-15 11:20:00+00:00,159.32027,159.33399,159.32027,159.32368
2026-08-15 11:25:00+00:00,159.32103,159.32746,159.319,159.31932
2026-08-15 11:30:00+00:00,159.32051,159.32743,159.31811,159.32174
2026-08-15 11:35:00+00:00,159.3205,159.32667,159.3184,159.32408
2026-08-15 11:40:00+00:00,159.3205,159.33549,159.28883,159.2927
2026-08-15 11:45:00+00:00,159.29896,159.34477,159.29896,159.3223
2026-08-15 11:50:00+00:00,159.32327,159.32833,159.31928,159.32227
2026-08-15 11:55:00+00:00,159.32082,159.32643,159.31858,159.3241
2026-08-15 12:00:00+00:00,159.32054,159.32764,159.3182,159.32373
2026-08-15 12:05:00+00:00,159.3205,159.3254,159.3166,159.31662
2026-08-15 12:10:00+00:00,159.31801,159.32692,159.31708,159.32187
2026-08-15 12:15:00+00:00,159.32021,159.32606,159.31874,159.324
2026-08-15 12:20:00+00:00,159.32047,159.32754,159.31812,159.32389
2026-08-15 12:25:00+00:00,159.3205,159.32691,159.31939,159.31939
2026-08-15 12:30:00+00:00,159.3205,159.32766,159.31648,159.3176
2026-08-15 12:35:00+00:00,159.31776,159.32548,159.31776,159.32369
2026-08-15 12:40:00+00:00,159.32019,159.32739,159.31803,159.32402
2026-08-15 12:45:00+00:00,159.32047,159.32667,159.31945,159.31945
2026-08-15 12:50:00+00:00,159.3205,159.32766,159.31828,159.32256
2026-08-15 12:55:00+00:00,159.3205,159.32463,159.31648,159.32122
2026-08-15 13:00:00+00:00,159.31764,159.3271,159.31742,159.32398
2026-08-15 13:05:00+00:00,159.32022,159.32637,159.3195,159.3195
2026-08-15 13:10:00+00:00,159.32047,159.32762,159.31818,159.32275
2026-08-15 13:15:00+00:00,159.3205,159.32505,159.31953,159.32381
2026-08-15 13:20:00+00:00,159.3205,159.33837,159.2936,159.29672
2026-08-15 13:25:00+00:00,159.30312,159.32485,159.30312,159.32235
2026-08-15 13:30:00+00:00,159.31869,159.32708,159.31781,159.32273
2026-08-15 13:35:00+00:00,159.32028,159.3253,159.31983,159.32368
2026-08-15 13:40:00+00:00,159.32048,159.32766,159.31827,159.32036
2026-08-15 13:45:00+00:00,159.3205,159.32422,159.31658,159.31675
2026-08-15 13:50:00+00:00,159.31797,159.32715,159.31766,159.32283
2026-08-15 13:55:00+00:00,159.3202,159.32562,159.32016,159.32355
2026-08-15 14:00:00+00:00,159.32047,159.32766,159.31828,159.32019
2026-08-15 14:05:00+00:00,159.3205,159.32542,159.31987,159.31987
2026-08-15 14:10:00+00:00,159.3205,159.3273,159.31656,159.3206
2026-08-15 14:15:00+00:00,159.31769,159.32497,159.31769,159.32316
2026-08-15 14:20:00+00:00,159.3202,159.32758,159.31816,159.32
2026-08-15 14:25:00+00:00,159.32047,159.32505,159.31955,159.32001
2026-08-15 14:30:00+00:00,159.3205,159.32762,159.31818,159.32349
2026-08-15 14:35:00+00:00,159.31978,159.32951,159.31698,159.31848
2026-08-15 14:40:00+00:00,159.31838,159.32722,159.31791,159.31967
2026-08-15 14:45:00+00:00,159.32029,159.32532,159.31918,159.32015
2026-08-15 14:50:00+00:00,159.32048,159.32766,159.31827,159.32357
2026-08-15 14:55:00+00:00,159.3205,159.32664,159.32022,159.32313
2026-08-15 15:00:00+00:00,159.3205,159.34032,159.2935,159.29638
2026-08-15 15:05:00+00:00,159.30354,159.32232,159.30354,159.3172
2026-08-15 15:10:00+00:00,159.3176,159.32716,159.3176,159.32319
2026-08-15 15:15:00+00:00,159.31996,159.32668,159.31975,159.32291
2026-08-15 15:20:00+00:00,159.32045,159.32754,159.31812,159.31963
2026-08-15 15:25:00+00:00,159.32049,159.32606,159.31562,159.31618
2026-08-15 15:30:00+00:00,159.31732,159.32708,159.31732,159.32325
2026-08-15 15:35:00+00:00,159.31991,159.32688,159.31942,159.32272
2026-08-15 15:40:00+00:00,159.32044,159.32762,159.31817,159.31953
2026-08-15 15:45:00+00:00,159.32049,159.32636,159.31858,159.32248
2026-08-15 15:50:00+00:00,159.3205,159.3261,159.31568,159.32059
2026-08-15 15:55:00+00:00,159.31698,159.32594,159.31698,159.32229
2026-08-15 16:00:00+00:00,159.32014,159.35885,159.23933,159.30752
2026-08-15 16:05:00+00:00,159.29948,159.32182,159.29948,159.32042
2026-08-15 16:10:00+00:00,159.31814,159.32719,159.31794,159.32371
2026-08-15 16:15:00+00:00,159.32022,159.32733,159.31658,159.31765
2026-08-15 16:20:00+00:00,159.3177,159.32748,159.3177,159.3191
2026-08-15 16:25:00+00:00,159.32023,159.32681,159.31816,159.32205
2026-08-15 16:30:00+00:00,159.32047,159.3273,159.31812,159.32402
2026-08-15 16:35:00+00:00,159.3205,159.32755,159.31878,159.32297
2026-08-15 16:40:00+00:00,159.3205,159.3264,159.30961,159.31302
2026-08-15 16:45:00+00:00,159.31694,159.322,159.29404,159.31955
2026-08-15 16:50:00+00:00,159.31751,159.3268,159.31751,159.32374
2026-08-15 16:55:00+00:00,159.32015,159.32749,159.31845,159.32304
2026-08-15 17:00:00+00:00,159.32037,159.32331,159.2245,159.29145
2026-08-15 17:05:00+00:00,159.28028,159.32075,159.28028,159.31703
2026-08-15 17:10:00+00:00,159.31584,159.32606,159.31529,159.32323
2026-08-15 17:15:00+00:00,159.31959,159.32732,159.31819,159.32329
2026-08-15 17:20:00+00:00,159.32041,159.32744,159.31897,159.3193
2026-08-15 17:25:00+00:00,159.32049,159.32743,159.31811,159.32173
2026-08-15 17:30:00+00:00,159.3205,159.32667,159.31571,159.32408
2026-08-15 17:35:00+00:00,159.32104,159.32618,159.31652,159.3231
2026-08-15 17:40:00+00:00,159.32005,159.32726,159.31917,159.31924
2026-08-15 17:45:00+00:00,159.32043,159.32752,159.31808,159.32193
